3317,19,783.65,362.09,185.48,208.31,1,2,0.8584
3318,19,784.93,364.41,189.54,208.05,1,2,0.8412
3319,19,786.94,372.11,192.14,206.13,1,2,0.8561
3320,19,787.49,369.03,196.41,212.93,1,2,0.8563
3321,19,788.90,362.11,189.36,222.32,1,2,0.8642
3322,19,788.98,354.33,201.29,234.94,1,2,0.8819
3323,19,790.46,381.16,203.23,212.76,1,2,0.8584
3324,19,791.51,371.74,206.96,228.39,1,2,0.8650
3325,19,792.51,386.40,211.01,220.05,1,2,0.8628
3326,19,795.45,385.24,205.34,222.67,1,2,0.8848
3327,19,797.15,383.58,211.29,228.49,1,2,0.8580
3328,19,797.16,384.04,216.95,233.21,1,2,0.8735
3329,19,799.97,396.02,221.44,232.30,1,2,0.8723
3330,19,799.97,396.02,221.44,232.30,1,2,0.8723
3331,19,800.62,397.48,226.15,233.18,1,2,0.8905
3332,19,802.17,400.26,228.92,238.28,1,2,0.8892
3333,19,803.62,403.12,233.69,240.07,1,2,0.9022
3334,19,805.04,406.96,237.23,242.42,1,2,0.8980
3335,19,806.51,410.21,240.22,243.33,1,2,0.8800
3336,19,808.83,412.53,240.12,244.76,1,2,0.8724
3337,19,810.85,413.84,245.32,253.31,1,2,0.8710
3338,19,812.20,414.82,249.86,259.08,1,2,0.9008
3339,19,813.89,416.91,253.77,263.05,1,2,0.9009
3340,19,814.49,414.02,257.63,270.70,1,2,0.8904
3341,19,815.25,414.50,259.94,277.05,1,2,0.8987
3342,19,817.19,417.68,265.93,278.96,1,2,0.8853
3343,19,818.03,426.38,269.95,276.81,1,2,0.8975
3344,19,820.02,432.28,273.33,278.17,1,2,0.9050
3345,19,822.07,440.20,279.51,277.89,1,2,0.9007
3346,19,824.63,442.71,286.40,286.19,1,2,0.9079
3347,19,827.65,446.90,283.38,288.76,1,2,0.9011
3348,19,829.36,450.94,294.07,292.60,1,2,0.9194
3349,19,832.17,452.26,300.20,298.40,1,2,0.9225
3350,19,832.69,455.97,302.29,306.06,1,2,0.9146
3351,19,833.66,457.85,315.14,311.64,1,2,0.9245
3352,19,835.48,464.09,320.49,314.93,1,2,0.9222
3353,19,836.11,471.99,328.06,314.52,1,2,0.9278
3354,19,838.76,473.76,334.24,325.79,1,2,0.9316
3355,19,841.55,479.09,340.67,331.26,1,2,0.9328
3356,19,843.75,481.54,348.92,341.68,1,2,0.9462
3357,19,847.84,489.28,354.39,342.84,1,2,0.9373
3358,19,849.62,494.84,362.49,343.73,1,2,0.9229
3359,19,850.84,496.68,373.25,354.25,1,2,0.9227
3360,19,852.02,502.75,380.90,361.36,1,2,0.9316
3361,19,853.87,507.90,387.38,367.58,1,2,0.9282
3362,19,859.56,513.15,394.63,375.20,1,2,0.9361
3363,19,860.99,511.54,406.13,389.63,1,2,0.9237
3364,19,860.99,511.53,406.13,389.64,1,2,0.9237
3365,19,864.39,529.46,415.91,384.15,1,2,0.9324
3366,19,869.16,531.89,422.82,396.48,1,2,0.9245
3367,19,870.99,542.96,434.72,401.30,1,2,0.9250
3368,19,875.42,544.59,442.56,414.56,1,2,0.9115
3369,19,876.89,553.21,456.61,422.09,1,2,0.9416
3370,19,878.85,559.89,470.36,433.43,1,2,0.9439
3371,19,883.23,570.12,481.26,441.79,1,2,0.9370
3372,19,886.16,577.32,494.55,452.89,1,2,0.9189
3373,19,887.91,583.58,509.52,466.77,1,2,0.9449
3374,19,890.46,590.11,545.62,488.97,1,2,0.9471
3375,19,897.96,596.00,541.31,483.37,1,2,0.9414
3376,19,904.59,608.30,534.48,471.22,1,2,0.9326
3377,19,905.98,613.57,533.55,465.48,1,2,0.9103
3378,19,912.80,623.86,525.53,455.24,1,2,0.9151
3379,19,912.35,623.44,526.09,455.63,1,2,0.9082
3380,19,918.40,629.85,520.57,449.26,1,2,0.8872
3384,19,938.66,660.50,498.87,418.59,1,2,0.6835
3385,19,942.15,668.14,494.30,411.09,1,2,0.8080
3246,21,619.58,216.79,39.23,49.02,1,2,0.6339
3247,21,620.73,218.04,38.13,48.36,1,2,0.6397
3248,21,620.83,218.50,38.14,48.23,1,2,0.6506
3249,21,621.42,218.06,37.70,48.92,1,2,0.6073
3250,21,621.42,218.27,37.70,48.71,1,2,0.6070
3278,21,625.27,224.58,39.94,51.49,1,2,0.6287
3279,21,625.91,224.13,39.28,51.72,1,2,0.6204
3280,21,625.41,224.23,39.83,51.96,1,2,0.6407
3296,21,630.28,228.16,39.33,54.39,1,2,0.6027
3302,21,631.00,229.67,39.57,54.76,1,2,0.6462
3304,21,632.00,230.42,39.54,54.49,1,2,0.6385
3305,21,631.26,230.16,40.14,54.94,1,2,0.6206
3306,21,631.98,230.09,39.48,55.29,1,2,0.6373
3307,21,633.45,229.89,39.09,55.34,1,2,0.6569
3308,21,632.54,229.89,39.62,55.30,1,2,0.6561
3309,21,632.25,230.73,39.92,54.73,1,2,0.6211
3313,21,631.66,231.48,40.99,56.47,1,2,0.6450
3318,21,634.59,231.74,40.01,57.48,1,2,0.6226
3319,21,634.43,232.17,41.01,57.73,1,2,0.6103
3321,21,632.42,233.22,43.04,58.21,1,2,0.6705
3322,21,633.26,233.07,42.23,58.25,1,2,0.6854
3323,21,633.65,233.45,42.22,58.40,1,2,0.6029
3324,21,634.41,233.27,41.23,58.52,1,2,0.6449
3325,21,634.18,233.15,41.66,59.54,1,2,0.6288
3326,21,634.75,233.94,41.22,60.30,1,2,0.6151
3327,21,634.47,234.26,41.64,60.11,1,2,0.6069
3329,21,635.17,235.46,41.72,61.34,1,2,0.6405
3330,21,635.17,235.46,41.72,61.34,1,2,0.6405
3331,21,635.93,235.95,41.05,60.52,1,2,0.6156
3332,21,635.46,236.64,42.09,60.25,1,2,0.6488
3333,21,634.64,237.05,42.56,59.86,1,2,0.6647
3334,21,635.17,237.26,42.37,60.38,1,2,0.6672
3335,21,634.89,237.09,42.56,61.32,1,2,0.6740
3336,21,634.92,237.59,44.14,60.84,1,2,0.6673
3337,21,634.88,238.63,44.28,60.63,1,2,0.6656
3338,21,634.81,239.19,44.32,60.41,1,2,0.6499
3339,21,635.47,238.88,43.49,61.93,1,2,0.6453
3340,21,635.57,238.33,43.37,62.48,1,2,0.6300
3341,21,635.24,239.62,43.66,61.57,1,2,0.6660
3342,21,636.17,238.42,42.79,63.15,1,2,0.6016
3343,21,635.82,238.72,43.15,62.46,1,2,0.6099
3344,21,635.43,238.10,44.41,62.94,1,2,0.6568
3345,21,635.40,237.85,44.68,63.91,1,2,0.6440
3346,21,635.54,237.78,44.91,64.38,1,2,0.6706
3347,21,635.27,237.77,46.34,64.85,1,2,0.6894
3348,21,636.16,237.90,45.40,64.90,1,2,0.6664
3349,21,636.13,238.04,46.52,64.51,1,2,0.6611
3350,21,636.48,238.52,46.62,64.91,1,2,0.6533
3354,21,636.45,238.87,47.48,66.45,1,2,0.6026
3355,21,637.26,239.57,47.98,66.16,1,2,0.6083
3359,21,636.78,240.98,49.65,67.53,1,2,0.6070
3365,21,637.57,245.72,49.57,64.35,1,2,0.6272
3366,21,638.57,244.53,47.98,67.04,1,2,0.6418
3367,21,638.28,245.09,47.91,67.01,1,2,0.6620
3368,21,639.03,245.73,47.27,67.21,1,2,0.6368
3370,21,639.31,246.09,47.14,66.39,1,2,0.6225
3371,21,638.81,247.01,48.49,65.99,1,2,0.6521
3372,21,639.60,246.16,48.61,68.57,1,2,0.6494
3373,21,639.49,246.76,49.00,68.14,1,2,0.6272
3374,21,639.64,246.93,49.45,68.05,1,2,0.6586
3375,21,639.77,247.06,48.98,69.08,1,2,0.6453
3376,21,639.43,246.80,48.15,70.25,1,2,0.6298
3377,21,639.50,246.72,48.69,70.29,1,2,0.6508
3378,21,640.37,247.59,49.87,72.42,1,2,0.6574
3379,21,640.47,247.62,49.91,72.26,1,2,0.6477
3380,21,640.49,247.18,49.95,72.86,1,2,0.6027
3381,21,640.53,247.02,49.89,72.98,1,2,0.6101
3382,21,641.25,247.63,49.98,73.52,1,2,0.6512
3383,21,641.25,247.63,49.98,73.52,1,2,0.6512
3386,21,641.78,249.55,50.33,72.67,1,2,0.6429
3387,21,641.38,249.77,50.64,73.21,1,2,0.6173
3388,21,641.63,254.55,51.02,69.02,1,2,0.6012
3389,21,641.31,250.16,50.80,74.25,1,2,0.6736
3390,21,641.11,250.01,51.19,73.85,1,2,0.6203
3394,21,642.03,252.48,53.03,73.69,1,2,0.6019
3395,21,642.13,252.21,53.29,74.26,1,2,0.6123
3397,21,642.26,252.40,53.34,75.41,1,2,0.6359
3398,21,642.20,252.20,53.60,75.99,1,2,0.6506
3400,21,642.60,252.01,53.90,76.67,1,2,0.6956
3401,21,642.69,253.00,54.40,75.92,1,2,0.7090
3402,21,642.94,253.92,54.21,76.03,1,2,0.6981
3403,21,642.99,253.85,54.58,76.33,1,2,0.7469
3404,21,642.92,254.73,55.14,76.99,1,2,0.6906
3405,21,642.90,253.85,54.60,77.92,1,2,0.7023
3406,21,643.48,253.95,55.62,78.02,1,2,0.7274
3407,21,643.47,253.78,55.73,79.37,1,2,0.7883
3408,21,644.26,254.17,54.92,78.68,1,2,0.7493
3409,21,644.41,253.91,55.80,80.42,1,2,0.7580
3410,21,644.16,254.18,56.39,81.92,1,2,0.7661
3411,21,644.73,256.01,55.49,81.82,1,2,0.7414
3412,21,645.00,254.85,55.84,82.12,1,2,0.6939
3413,21,644.48,255.02,56.42,83.13,1,2,0.7651
3418,21,647.55,262.72,55.17,78.41,1,2,0.6137
3421,21,647.24,262.79,55.36,81.15,1,2,0.6373
3424,21,646.97,260.78,56.09,84.54,1,2,0.6209
3427,21,648.69,264.38,56.43,82.52,1,2,0.6246
3428,21,648.18,265.18,56.62,82.88,1,2,0.6328
3429,21,648.18,265.18,56.62,82.88,1,2,0.6328
3430,21,649.08,265.79,55.44,82.16,1,2,0.6887
3431,21,648.54,266.89,56.92,82.44,1,2,0.6865
3432,21,647.49,267.09,57.54,82.69,1,2,0.7890
3433,21,648.09,266.39,57.93,84.30,1,2,0.6167
3434,21,649.59,271.14,55.96,81.48,1,2,0.6991
3435,21,647.99,268.05,57.37,85.48,1,2,0.7452
3436,21,648.37,269.82,57.39,84.78,1,2,0.7687
3437,21,649.46,267.27,56.63,88.74,1,2,0.6191
3438,21,650.82,272.81,55.90,83.15,1,2,0.6440
3440,21,649.70,270.07,58.69,85.77,1,2,0.6317
3441,21,650.93,271.63,57.59,84.78,1,2,0.7306
3442,21,650.62,271.44,58.71,87.86,1,2,0.6521
3444,21,649.38,271.54,59.73,91.59,1,2,0.6206
3445,21,649.06,271.32,60.25,91.21,1,2,0.7116
3446,21,649.79,275.27,59.51,88.84,1,2,0.6388
3447,21,649.79,276.05,59.82,89.16,1,2,0.7110
3451,21,650.12,279.07,60.67,88.71,1,2,0.6431
3453,21,649.80,282.11,61.11,87.20,1,2,0.6712
3457,21,648.53,280.63,62.36,92.69,1,2,0.6512
3458,21,648.94,281.61,62.14,93.30,1,2,0.6420
3459,21,648.30,284.36,63.42,91.27,1,2,0.6394
3460,21,647.86,284.55,64.42,91.35,1,2,0.6852
3461,21,648.29,285.21,64.85,91.89,1,2,0.7217
3463,21,648.69,283.21,64.00,95.98,1,2,0.6621
3464,21,648.72,280.47,63.72,99.91,1,2,0.6180
3465,21,648.47,283.56,64.57,97.81,1,2,0.6307
3466,21,648.15,286.31,65.27,95.64,1,2,0.6582
3467,21,647.46,288.56,66.12,94.06,1,2,0.7053
3468,21,646.50,287.71,67.70,97.42,1,2,0.7761
3469,21,647.24,282.02,67.38,103.03,1,2,0.6964
3470,21,646.28,279.28,68.90,107.50,1,2,0.6595
3473,21,645.20,293.19,70.26,97.06,1,2,0.6395
3474,21,646.51,290.62,69.19,100.48,1,2,0.7315
3475,21,646.65,292.74,69.02,98.27,1,2,0.7284
3476,21,644.33,290.29,72.40,101.67,1,2,0.7478
3477,21,644.58,291.32,71.54,101.38,1,2,0.7580
3478,21,644.60,290.44,71.48,103.49,1,2,0.7724
3479,21,644.39,295.07,72.31,100.48,1,2,0.7726
3480,21,644.59,292.94,72.49,102.54,1,2,0.7498
3481,21,644.53,291.17,73.30,105.73,1,2,0.8009
3482,21,644.49,290.39,73.67,106.84,1,2,0.7951
3483,21,645.31,290.44,72.94,108.08,1,2,0.7675
3484,21,644.76,288.44,73.25,110.60,1,2,0.7999
3485,21,645.28,289.33,72.96,111.55,1,2,0.8034
3486,21,645.19,289.77,73.73,112.28,1,2,0.8306
3487,21,645.18,292.47,75.25,110.79,1,2,0.8380
3488,21,645.20,290.23,74.84,113.02,1,2,0.8258
3489,21,645.35,292.61,76.14,111.61,1,2,0.8299
3490,21,645.76,293.34,75.67,111.22,1,2,0.8141
3491,21,646.90,293.72,74.74,113.05,1,2,0.7719
3492,21,646.71,295.12,75.53,111.36,1,2,0.7725
3493,21,646.44,296.09,76.58,111.85,1,2,0.7973
3494,21,646.44,296.10,76.60,111.86,1,2,0.7992
3495,21,646.62,293.85,76.74,116.62,1,2,0.8493
3496,21,647.65,300.83,74.34,112.16,1,2,0.8344
3497,21,647.07,297.67,74.72,114.56,1,2,0.7691
3498,21,646.56,295.79,76.86,119.81,1,2,0.8134
3499,21,646.84,297.82,78.09,118.13,1,2,0.7998
3500,21,647.10,297.36,78.14,118.83,1,2,0.8118
3501,21,646.30,297.38,80.50,121.53,1,2,0.8378
3502,21,646.98,298.31,79.99,122.23,1,2,0.8056
3503,21,646.54,297.76,79.64,123.76,1,2,0.8200
3504,21,647.25,300.18,81.00,121.93,1,2,0.7138
3505,21,647.25,300.21,80.86,121.89,1,2,0.7096
3506,21,647.94,304.85,79.82,120.27,1,2,0.7493
3507,21,647.12,306.78,80.40,120.47,1,2,0.7885
3508,21,647.81,306.29,81.29,120.47,1,2,0.7914
3509,21,648.49,309.55,81.59,118.45,1,2,0.7917
3510,21,648.15,311.58,81.92,118.23,1,2,0.8147
3511,21,647.07,308.77,84.13,122.39,1,2,0.8252
3512,21,647.62,309.47,83.81,123.10,1,2,0.8315
3513,21,648.15,308.79,85.32,124.13,1,2,0.7878
3514,21,646.83,305.63,86.27,128.93,1,2,0.7975
3515,21,647.73,305.13,85.32,130.63,1,2,0.7834
3516,21,646.16,306.68,89.14,130.26,1,2,0.8167
3517,21,645.02,305.09,90.46,134.14,1,2,0.8251
3518,21,645.04,305.63,91.65,133.45,1,2,0.7980
3519,21,645.38,305.67,90.35,134.12,1,2,0.8282
3520,21,645.47,304.67,91.29,137.68,1,2,0.8014
3521,21,645.21,309.26,92.32,134.06,1,2,0.7980
3522,21,645.31,318.50,91.35,127.18,1,2,0.7754
3523,21,643.84,304.97,93.41,141.87,1,2,0.7997
3524,21,643.27,303.92,94.56,145.36,1,2,0.8033
3525,21,643.24,306.48,95.04,144.09,1,2,0.8340
3526,21,642.58,307.99,95.94,143.40,1,2,0.8152
3527,21,641.97,306.10,96.79,147.33,1,2,0.8104
3528,21,642.98,304.53,96.64,150.27,1,2,0.8130
3529,21,643.18,304.78,96.83,152.35,1,2,0.8127
3530,21,644.92,306.77,93.73,150.85,1,2,0.8189
3531,21,643.40,310.56,96.84,149.05,1,2,0.7934
3532,21,643.82,311.34,97.66,148.95,1,2,0.8378
3533,21,643.40,316.71,99.18,145.80,1,2,0.8099
3534,21,643.51,312.80,99.52,153.36,1,2,0.8213
3535,21,642.96,312.89,101.04,152.84,1,2,0.8372
3536,21,643.18,312.93,101.55,157.46,1,2,0.8442
3537,21,643.26,312.71,101.37,157.87,1,2,0.8429
3538,21,643.93,319.41,99.55,153.28,1,2,0.8267
3539,21,643.62,311.84,99.58,162.37,1,2,0.8613
3540,21,643.93,311.98,99.96,163.05,1,2,0.8570
3541,21,644.07,312.70,100.25,164.93,1,2,0.8691
3542,21,643.79,314.09,100.24,164.72,1,2,0.8598
3543,21,643.72,313.44,98.91,167.75,1,2,0.8450
3544,21,643.31,312.98,100.86,168.99,1,2,0.8537
3545,21,643.16,315.31,101.20,170.69,1,2,0.8472
3546,21,643.06,324.49,102.44,163.61,1,2,0.8258
3547,21,641.87,325.05,105.11,165.67,1,2,0.8287
3548,21,642.28,320.10,104.22,172.18,1,2,0.8534
3549,21,642.46,320.09,104.61,174.23,1,2,0.8185
3550,21,640.84,321.01,106.85,172.73,1,2,0.8438
3551,21,639.97,320.49,108.29,174.57,1,2,0.8475
3552,21,640.60,321.12,107.98,178.29,1,2,0.8296
3553,21,640.73,319.61,109.81,183.97,1,2,0.8383
3554,21,639.75,324.27,113.31,183.36,1,2,0.8319
3555,21,638.45,321.41,113.79,188.88,1,2,0.8611
3556,21,638.40,330.12,113.69,181.54,1,2,0.8262
3557,21,638.27,329.42,115.10,184.50,1,2,0.8519
3558,21,638.95,332.10,115.93,184.18,1,2,0.8588
3559,21,638.95,332.10,115.93,184.18,1,2,0.8588
3560,21,639.01,339.59,117.52,178.95,1,2,0.8538
3561,21,638.49,347.06,116.88,176.10,1,2,0.8399
3562,21,638.81,352.15,118.46,173.75,1,2,0.8455
3563,21,638.62,340.18,120.38,189.23,1,2,0.8567
3564,21,639.04,342.74,121.09,187.64,1,2,0.8580
3565,21,639.03,336.27,122.26,196.34,1,2,0.8660
3566,21,638.31,337.80,125.06,196.93,1,2,0.8778
3567,21,638.64,338.55,124.61,196.63,1,2,0.8817
3568,21,638.81,338.99,124.92,201.93,1,2,0.8815
3569,21,638.69,339.66,126.30,201.95,1,2,0.8866
3570,21,637.64,339.14,128.08,206.92,1,2,0.8924
3571,21,637.59,342.88,128.17,206.14,1,2,0.8704
3572,21,637.88,342.60,129.02,206.11,1,2,0.8784
3573,21,637.93,343.39,129.62,207.11,1,2,0.8855
3574,21,637.60,344.46,130.16,216.32,1,2,0.8947
3575,21,636.96,345.51,131.98,216.98,1,2,0.8912
3576,21,637.27,346.22,131.23,222.67,1,2,0.8745
3577,21,637.25,346.24,131.21,222.65,1,2,0.8732
3578,21,636.95,348.26,133.46,222.03,1,2,0.8768
3579,21,636.66,348.97,134.36,224.73,1,2,0.8786
3580,21,636.38,351.70,134.61,229.16,1,2,0.8700
3581,21,635.76,352.14,138.38,231.73,1,2,0.8781
3582,21,635.84,351.89,138.41,231.99,1,2,0.8867
3583,21,634.23,353.41,142.40,236.54,1,2,0.8918
3584,21,634.27,354.70,145.10,240.87,1,2,0.8835
3585,21,634.47,356.65,139.48,243.92,1,2,0.8955
3586,21,634.45,360.45,143.00,242.50,1,2,0.8826
3587,21,634.99,361.83,139.41,244.23,1,2,0.8877
3588,21,634.82,363.52,142.27,246.40,1,2,0.8589
3589,21,634.64,362.99,146.81,252.53,1,2,0.8459
3590,21,633.69,362.85,149.09,254.47,1,2,0.8826
3591,21,633.03,363.65,151.29,258.21,1,2,0.8611
3592,21,633.12,364.14,148.99,260.79,1,2,0.8413
3593,21,632.51,366.20,148.55,266.81,1,2,0.8841
3594,21,631.64,369.81,157.03,268.58,1,2,0.8594
3595,21,632.69,371.31,158.53,269.74,1,2,0.8524
3596,21,631.57,373.32,160.91,272.50,1,2,0.8405
3597,21,631.83,375.24,158.40,272.32,1,2,0.8007
3598,21,632.33,375.37,165.06,278.58,1,2,0.8561
3599,21,631.28,377.13,168.80,280.32,1,2,0.8681
3600,21,631.38,377.49,171.61,285.43,1,2,0.8737
3601,21,630.96,378.66,171.64,291.16,1,2,0.8833
3602,21,630.10,377.89,174.58,296.90,1,2,0.8864
3603,21,630.12,379.92,175.81,301.31,1,2,0.8812
3604,21,630.42,379.62,176.41,308.39,1,2,0.8843
3605,21,629.75,382.89,175.46,308.66,1,2,0.8662
3606,21,628.77,385.85,175.78,309.19,1,2,0.8759
3607,21,628.13,388.29,184.97,312.94,1,2,0.8681
3608,21,628.78,388.53,185.09,318.45,1,2,0.7129
3609,21,628.61,390.84,179.07,323.20,1,2,0.7341
3610,21,629.75,474.88,181.12,243.75,1,2,0.7129
3611,21,629.12,476.64,177.01,249.28,1,2,0.6284
3612,21,627.62,401.64,195.24,335.03,1,2,0.8767
3613,21,627.84,402.74,200.41,340.35,1,2,0.9037
3614,21,626.55,403.01,204.46,346.72,1,2,0.8991
3615,21,627.62,407.43,202.96,353.28,1,2,0.7034
3616,21,624.94,409.63,207.15,358.12,1,2,0.6775
3617,21,626.83,411.28,208.49,361.89,1,2,0.7712
3618,21,623.87,415.53,214.19,370.02,1,2,0.6201
3619,21,633.32,513.63,208.05,277.92,1,2,0.8060
3620,21,623.77,418.63,218.91,382.81,1,2,0.7366
3621,21,623.79,419.82,222.96,388.46,1,2,0.8857
3622,21,622.72,422.06,225.89,396.50,1,2,0.7790
3623,21,622.28,424.47,227.28,403.78,1,2,0.7044
3624,21,622.28,424.47,227.28,403.78,1,2,0.7044
3625,21,624.55,426.98,232.01,409.57,1,2,0.8768
3626,21,623.45,428.80,237.63,420.01,1,2,0.8844
3627,21,622.43,432.93,240.51,425.80,1,2,0.6376
3628,21,634.00,551.98,233.26,316.17,1,2,0.7755
3629,21,631.74,554.91,238.28,324.62,1,2,0.6977
3630,21,627.96,560.16,247.03,331.31,1,2,0.6428
3631,21,622.18,441.61,255.50,457.91,1,2,0.6963
3632,21,620.84,570.78,261.60,342.15,1,2,0.7037
3633,21,621.70,578.93,266.00,347.87,1,2,0.6805
3634,21,620.87,449.67,268.07,485.18,1,2,0.8405
3635,21,620.44,452.82,274.67,501.91,1,2,0.7865
3636,21,618.12,456.53,279.61,514.02,1,2,0.7379
3637,21,617.38,460.20,287.73,523.49,1,2,0.6981
3638,21,618.34,461.88,290.46,535.90,1,2,0.6966
3639,21,618.45,622.79,294.03,384.24,1,2,0.8737
3640,21,618.03,628.49,303.44,403.42,1,2,0.8174
3641,21,616.69,637.21,308.87,409.50,1,2,0.7718
3642,21,616.91,644.79,315.71,418.38,1,2,0.8543
3643,21,616.09,653.94,322.40,420.97,1,2,0.8894
3644,21,616.16,664.37,327.85,410.89,1,2,0.7928
3645,21,615.94,673.37,336.82,406.02,1,2,0.8163
3646,21,616.18,681.94,342.43,397.66,1,2,0.7927
3647,21,614.13,694.68,352.67,384.98,1,2,0.9048
3648,21,613.46,704.25,360.76,375.30,1,2,0.8951
3649,21,612.17,714.75,369.95,364.82,1,2,0.8752
3650,21,612.59,725.40,378.67,354.11,1,2,0.8401
3651,21,612.25,736.60,386.65,342.74,1,2,0.8779
3652,21,612.83,749.47,396.60,329.92,1,2,0.8058
3653,21,612.25,764.60,405.08,314.65,1,2,0.7778
3654,21,612.21,778.35,415.44,301.09,1,2,0.7920
3655,21,611.04,792.27,426.59,287.11,1,2,0.7220
3656,21,624.68,806.70,422.97,272.57,1,2,0.6544
3657,21,642.11,827.31,373.69,251.82,1,2,0.8027
3321,22,541.75,293.59,84.63,136.01,1,2,0.6495
3322,22,541.39,293.15,84.41,138.34,1,2,0.7080
3323,22,540.82,292.70,84.59,140.26,1,2,0.6340
3324,22,540.15,293.47,85.16,142.86,1,2,0.8063
3325,22,539.86,293.25,85.65,143.67,1,2,0.7233
3326,22,539.10,293.00,87.31,146.98,1,2,0.7674
3327,22,538.75,293.67,87.46,147.45,1,2,0.7688
3328,22,537.74,293.85,88.31,148.55,1,2,0.7501
3329,22,535.70,294.55,89.58,151.28,1,2,0.7986
3330,22,535.70,294.55,89.58,151.28,1,2,0.7986
3331,22,534.62,293.75,90.92,154.09,1,2,0.7962
3332,22,533.97,294.06,92.70,156.10,1,2,0.8273
3333,22,533.53,293.98,92.44,158.83,1,2,0.8101
3334,22,533.84,294.47,91.61,159.70,1,2,0.8332
3335,22,532.09,294.31,92.54,162.92,1,2,0.7711
3336,22,531.65,283.69,94.17,175.41,1,2,0.6868
3338,22,530.36,289.81,94.51,172.86,1,2,0.6680
3339,22,529.21,290.62,96.55,172.89,1,2,0.6805
3340,22,529.31,293.09,96.26,172.00,1,2,0.7829
3341,22,527.63,295.23,96.31,173.97,1,2,0.7640
3342,22,527.58,294.92,96.23,176.45,1,2,0.7680
3343,22,525.17,295.04,99.41,178.53,1,2,0.8407
3344,22,524.17,296.27,99.18,179.45,1,2,0.7695
3345,22,523.77,296.98,98.77,179.60,1,2,0.7346
3346,22,522.73,294.60,99.88,183.08,1,2,0.8190
3347,22,522.58,292.39,98.65,188.61,1,2,0.7136
3348,22,520.80,295.15,101.15,188.02,1,2,0.8151
3349,22,519.95,291.89,102.60,194.48,1,2,0.7681
3350,22,518.61,293.77,107.13,196.46,1,2,0.7712
3351,22,517.39,294.48,105.88,198.38,1,2,0.7208
3352,22,516.10,294.02,106.17,199.54,1,2,0.7908
3353,22,513.25,291.94,110.56,205.13,1,2,0.7560
3357,22,510.77,383.92,108.37,123.70,1,2,0.6036
3366,22,498.78,398.78,115.31,131.84,1,2,0.6803
3368,22,496.51,408.89,115.18,128.64,1,2,0.6769
3369,22,494.57,417.48,116.73,122.99,1,2,0.6071
3370,22,492.86,419.96,118.43,124.99,1,2,0.6883
3371,22,490.67,414.19,120.32,133.54,1,2,0.8028
3372,22,490.41,408.35,121.63,143.56,1,2,0.8442
3373,22,487.98,412.55,122.50,143.17,1,2,0.8220
3374,22,483.58,414.13,126.03,147.29,1,2,0.8320
3375,22,483.01,416.49,126.01,153.91,1,2,0.8507
3376,22,481.70,419.08,126.41,152.40,1,2,0.8171
3377,22,480.20,420.81,127.78,155.36,1,2,0.8161
3378,22,475.97,426.85,130.50,157.86,1,2,0.6351
3380,22,474.28,455.32,131.33,133.71,1,2,0.7093
3381,22,472.45,460.54,131.78,131.86,1,2,0.6888
3382,22,468.10,458.37,135.70,147.21,1,2,0.7960
3383,22,468.10,458.37,135.70,147.21,1,2,0.7960
3384,22,465.24,437.78,139.22,170.15,1,2,0.8320
3385,22,464.78,440.22,139.21,172.28,1,2,0.7488
3386,22,464.03,441.41,139.21,175.70,1,2,0.8020
3387,22,460.40,445.12,142.37,178.35,1,2,0.8541
3388,22,458.20,447.56,144.92,174.85,1,2,0.8764
3389,22,455.77,450.06,146.63,181.46,1,2,0.8773
3390,22,452.38,454.19,150.14,182.93,1,2,0.8668
3391,22,450.46,457.11,149.74,187.14,1,2,0.8405
3392,22,447.65,460.33,151.32,188.59,1,2,0.6825
3393,22,445.72,462.52,153.16,188.49,1,2,0.8744
3394,22,442.97,465.57,155.59,192.04,1,2,0.8408
3395,22,440.85,467.39,157.82,196.86,1,2,0.8532
3396,22,437.96,471.61,159.21,200.80,1,2,0.8641
3397,22,435.63,475.18,160.23,205.25,1,2,0.8898
3398,22,431.77,478.84,163.75,206.57,1,2,0.8841
3399,22,430.10,485.71,164.65,202.64,1,2,0.8666
3400,22,426.72,486.79,167.39,205.42,1,2,0.8469
3401,22,422.36,490.25,169.94,218.50,1,2,0.8710
3402,22,419.66,495.47,173.18,214.84,1,2,0.8281
3403,22,416.85,500.03,175.73,212.80,1,2,0.8735
3404,22,412.58,501.65,179.00,225.24,1,2,0.8953
3405,22,410.04,504.28,181.13,223.33,1,2,0.8859
3406,22,405.93,509.98,185.04,228.62,1,2,0.8748
3407,22,403.44,515.25,186.66,229.91,1,2,0.8933
3408,22,398.52,516.83,191.81,237.46,1,2,0.8826
3409,22,394.62,521.74,194.05,243.38,1,2,0.8835
3410,22,392.31,526.48,195.94,246.60,1,2,0.8674
3411,22,387.42,530.74,200.34,252.94,1,2,0.8827
3412,22,382.59,535.99,204.25,257.28,1,2,0.8951
3413,22,377.39,541.60,208.71,257.01,1,2,0.8975
3414,22,373.73,545.11,213.09,268.52,1,2,0.9096
3415,22,368.15,551.10,217.93,273.90,1,2,0.9053
3416,22,363.75,556.15,220.47,271.69,1,2,0.9035
3417,22,358.64,562.49,226.27,273.72,1,2,0.9049
3418,22,352.76,568.41,230.07,284.20,1,2,0.9104
3419,22,347.84,575.82,233.68,291.14,1,2,0.9183
3420,22,339.63,579.15,240.41,302.12,1,2,0.9264
