2797,28,961.51,199.72,41.66,39.74,1,1,0.6731
2798,28,961.01,201.71,43.76,38.68,1,1,0.6344
2799,28,961.82,201.78,43.42,40.28,1,1,0.714
2800,28,963.44,203.02,44.23,40.33,1,1,0.6135
2801,28,965.15,203.04,42.45,40.93,1,1,0.641
2802,28,965.92,203.37,42.82,41.2,1,1,0.66
2803,28,967.35,206.47,43.78,38.68,1,1,0.6631
2804,28,969.06,205.51,43.92,40.32,1,1,0.6343
2805,28,970.02,207.68,44.69,39.6,1,1,0.6508
2806,28,972.11,210.84,44.86,36.2,1,1,0.7178
2807,28,973.21,211.39,42.9,37.75,1,1,0.7553
2808,28,975.68,210.07,41.59,39.76,1,1,0.7657
2809,28,977.36,211.72,41.7,39.38,1,1,0.788
2810,28,978.3,213.83,43.24,38.75,1,1,0.7836
2811,28,979.13,214.31,43.04,39.13,1,1,0.7804
2812,28,979.39,216.89,44.73,37.63,1,1,0.7663
2813,28,978.71,218.87,49.05,36.63,1,1,0.6951
2814,28,981.25,219.84,47.83,36.92,1,1,0.7288
2815,28,982.94,219.15,46.73,37.85,1,1,0.7476
2816,28,985.05,219.22,47.29,39.13,1,1,0.8044
2817,28,986.43,220.35,47.97,38.93,1,1,0.8173
2818,28,987.72,220.01,47.79,39.65,1,1,0.7999
2819,28,989.66,220.73,47.9,40.95,1,1,0.7812
2820,28,990.61,223.67,49.01,39.47,1,1,0.7834
2821,28,992.0,223.44,47.99,40.47,1,1,0.7593
2822,28,994.66,222.96,46.78,42.64,1,1,0.7567
2823,28,994.65,225.01,48.95,41.26,1,1,0.734
2824,28,996.18,224.04,49.07,43.14,1,1,0.6955
2825,28,996.67,223.58,49.92,44.27,1,1,0.7285
2826,28,999.48,224.68,50.26,43.87,1,1,0.7926
2827,28,1000.39,225.27,51.78,44.29,1,1,0.7747
2828,28,1002.32,226.75,49.49,43.77,1,1,0.766
2829,28,1003.03,228.15,51.11,43.54,1,1,0.7868
2830,28,1004.51,228.43,51.83,45.82,1,1,0.762
2831,28,1004.65,229.94,53.88,44.64,1,1,0.7701
2832,28,1008.54,230.33,50.43,46.03,1,1,0.7522
2833,28,1009.18,230.09,52.61,46.67,1,1,0.7713
2834,28,1011.92,231.01,51.96,47.21,1,1,0.7473
2835,28,1012.75,231.99,51.75,47.27,1,1,0.7561
2836,28,1015.14,234.53,53.71,46.31,1,1,0.776
2837,28,1016.4,235.73,54.62,47.71,1,1,0.7771
2838,28,1018.77,235.58,53.08,47.99,1,1,0.7683
2839,28,1019.22,236.27,52.95,49.58,1,1,0.8118
2840,28,1021.8,237.93,51.69,49.36,1,1,0.7892
2841,28,1021.93,239.67,53.5,49.31,1,1,0.8046
2842,28,1024.72,239.5,52.5,51.16,1,1,0.7767
2843,28,1025.14,241.33,54.67,50.02,1,1,0.7982
2844,28,1026.29,243.62,54.73,49.16,1,1,0.8071
2845,28,1028.03,246.31,55.46,47.5,1,1,0.7896
2846,28,1028.98,245.89,55.16,49.64,1,1,0.7809
2847,28,1030.19,247.26,57.21,50.7,1,1,0.7969
2848,28,1032.2,249.34,56.48,49.54,1,1,0.7702
2849,28,1032.29,250.16,58.35,50.7,1,1,0.7793
2850,28,1033.81,252.74,60.5,49.05,1,1,0.7603
2851,28,1035.27,253.11,59.14,50.74,1,1,0.7569
2852,28,1036.92,254.65,59.67,51.48,1,1,0.7683
2853,28,1038.68,255.43,58.95,52.17,1,1,0.772
2854,28,1039.29,256.48,60.82,53.32,1,1,0.7638
2855,28,1041.47,256.92,59.92,53.28,1,1,0.7601
2856,28,1042.32,259.4,62.64,54.89,1,1,0.74
2857,28,1043.13,260.36,62.41,55.19,1,1,0.7385
2858,28,1045.75,263.49,62.4,53.54,1,1,0.7508
2859,28,1047.73,263.66,62.0,56.3,1,1,0.7899
2860,28,1050.57,265.95,61.14,56.53,1,1,0.7909
2861,28,1050.01,266.45,64.33,57.82,1,1,0.7889
2862,28,1051.36,267.64,64.11,58.7,1,1,0.7695
2863,28,1053.17,267.56,63.61,59.86,1,1,0.756
2864,28,1054.22,270.62,64.23,59.49,1,1,0.7546
2865,28,1056.3,270.6,64.0,60.67,1,1,0.7502
2866,28,1058.27,272.41,64.01,62.69,1,1,0.7479
2867,28,1059.72,276.46,64.21,62.16,1,1,0.7908
2868,28,1060.81,278.07,67.23,63.1,1,1,0.7756
2869,28,1063.2,282.2,66.14,60.46,1,1,0.7641
2870,28,1063.87,284.82,67.39,60.91,1,1,0.7637
2871,28,1064.93,286.56,68.96,61.76,1,1,0.7513
2872,28,1067.48,288.94,70.45,61.34,1,1,0.7924
2873,28,1068.58,289.33,69.8,63.02,1,1,0.8128
2874,28,1070.29,290.43,70.95,64.26,1,1,0.7824
2875,28,1071.52,290.51,70.24,68.05,1,1,0.7652
2876,28,1073.77,292.74,69.65,68.79,1,1,0.7696
2877,28,1074.94,295.92,71.41,66.94,1,1,0.7634
2878,28,1076.01,298.98,72.57,67.77,1,1,0.7831
2879,28,1079.09,301.86,72.32,66.5,1,1,0.7784
2880,28,1078.6,301.93,77.38,71.2,1,1,0.7721
2881,28,1080.8,304.23,75.05,71.77,1,1,0.8022
2882,28,1082.57,308.16,76.48,70.77,1,1,0.8222
2883,28,1084.71,312.32,76.68,69.89,1,1,0.7906
2884,28,1085.61,312.13,78.41,73.39,1,1,0.8032
2885,28,1089.11,315.24,79.45,72.7,1,1,0.7998
2886,28,1089.03,317.02,80.44,74.5,1,1,0.8176
2887,28,1090.34,319.43,82.85,75.59,1,1,0.8204
2888,28,1093.26,321.44,82.58,77.95,1,1,0.8235
2889,28,1096.56,325.73,81.71,77.06,1,1,0.8228
2890,28,1098.28,328.21,83.66,77.52,1,1,0.8325
2891,28,1101.15,331.38,82.7,76.47,1,1,0.8268
2892,28,1101.59,334.79,86.28,77.06,1,1,0.7964
2893,28,1104.45,335.8,84.66,81.14,1,1,0.7986
2894,28,1106.88,340.31,85.2,80.93,1,1,0.8092
2895,28,1108.86,342.29,86.35,81.69,1,1,0.8121
2896,28,1112.48,343.8,87.11,83.79,1,1,0.8336
2897,28,1112.1,346.53,89.79,86.98,1,1,0.8115
2898,28,1114.94,354.59,89.35,82.98,1,1,0.8377
2899,28,1116.95,355.3,91.64,85.82,1,1,0.8607
2900,28,1118.96,356.78,93.74,87.64,1,1,0.8161
2901,28,1121.86,361.78,94.57,89.23,1,1,0.8012
2902,28,1124.49,366.82,95.0,88.81,1,1,0.7946
2903,28,1127.01,371.47,96.07,89.97,1,1,0.8234
2904,28,1129.46,373.29,96.81,91.98,1,1,0.7983
2905,28,1133.49,376.37,94.77,93.2,1,1,0.7751
2906,28,1135.1,378.79,98.64,95.53,1,1,0.7949
2907,28,1136.98,382.65,100.1,99.18,1,1,0.763
2908,28,1138.81,386.22,102.24,99.46,1,1,0.7912
2909,28,1142.48,392.07,103.14,99.11,1,1,0.7684
2910,28,1144.79,395.59,103.33,99.5,1,1,0.8408
2911,28,1149.29,399.53,103.29,103.37,1,1,0.8392
2912,28,1152.36,402.42,105.97,105.38,1,1,0.8126
2913,28,1155.5,409.64,107.09,104.74,1,1,0.8102
2914,28,1157.29,413.16,107.67,104.88,1,1,0.8379
2915,28,1159.92,414.49,111.74,110.24,1,1,0.8247
2916,28,1162.97,420.23,113.08,113.14,1,1,0.8167
2917,28,1166.35,425.12,113.83,115.59,1,1,0.8065
2918,28,1169.67,432.69,117.3,112.95,1,1,0.8508
2919,28,1172.62,437.12,115.74,114.58,1,1,0.8498
2920,28,1176.22,442.53,118.43,116.83,1,1,0.8655
2921,28,1179.51,448.39,120.18,119.42,1,1,0.8403
2922,28,1182.7,455.47,123.27,117.94,1,1,0.8494
2923,28,1185.57,458.56,124.81,124.42,1,1,0.8483
2924,28,1191.35,463.88,125.73,127.89,1,1,0.8412
2925,28,1194.08,472.32,128.16,126.66,1,1,0.846
2926,28,1199.05,477.44,130.82,129.43,1,1,0.8679
2927,28,1203.28,480.98,133.0,134.63,1,1,0.8041
2928,28,1206.59,486.08,137.21,139.69,1,1,0.8377
2929,28,1211.02,497.28,138.62,136.55,1,1,0.8534
2930,28,1217.1,501.25,139.25,140.85,1,1,0.871
2931,28,1222.5,509.63,139.91,143.72,1,1,0.8422
2932,28,1227.04,516.97,142.49,145.49,1,1,0.8679
2933,28,1232.31,526.34,144.56,145.75,1,1,0.8868
2934,28,1236.09,531.59,149.34,150.63,1,1,0.9041
2935,28,1239.14,535.02,153.24,159.23,1,1,0.8982
2936,28,1246.18,544.61,154.92,164.88,1,1,0.8713
2937,28,1251.03,556.82,157.84,163.44,1,1,0.878
2938,28,1256.63,564.45,160.86,165.12,1,1,0.8991
2939,28,1262.07,573.33,164.88,170.2,1,1,0.8688
2940,28,1268.68,584.02,166.91,172.8,1,1,0.8689
2941,28,1274.75,592.17,171.57,179.09,1,1,0.8953
2942,28,1280.23,604.0,173.57,179.21,1,1,0.9091
2943,28,1286.91,605.33,178.67,192.32,1,1,0.9102
2944,28,1294.79,623.92,180.54,187.72,1,1,0.8999
2945,28,1300.81,633.39,185.24,194.56,1,1,0.9003
2946,28,1306.8,642.76,189.33,200.5,1,1,0.8991
2947,28,1314.48,655.45,192.33,204.54,1,1,0.9031
2948,28,1322.47,669.91,197.45,206.49,1,1,0.9195
2949,28,1328.56,681.87,203.38,215.53,1,1,0.9023
2950,28,1336.54,693.77,211.56,223.17,1,1,0.9066
2951,28,1344.28,702.13,216.43,235.46,1,1,0.9159
2952,28,1353.5,721.62,219.81,237.45,1,1,0.9259
2953,28,1362.34,734.4,224.89,245.22,1,1,0.9065
2954,28,1371.21,754.26,232.85,248.91,1,1,0.9034
2955,28,1381.26,769.46,236.78,256.86,1,1,0.9138
2956,28,1391.38,781.67,242.99,271.43,1,1,0.92
2957,28,1400.77,803.32,250.79,272.01,1,1,0.8965
2958,28,1414.98,821.84,256.59,256.27,1,1,0.8957
2959,28,1422.55,839.3,266.37,238.48,1,1,0.862
2960,28,1434.93,859.32,266.07,218.22,1,1,0.8625
2961,28,1442.45,880.04,275.73,198.41,1,1,0.9028
2962,28,1456.8,901.36,262.15,177.16,1,1,0.9191
2963,28,1469.82,921.43,259.7,157.28,1,1,0.8406
2964,28,1482.87,948.39,250.81,130.1,1,1,0.652
2965,28,1503.91,971.4,234.66,107.69,1,1,0.7767
2804,29,889.53,145.09,34.16,26.19,1,1,0.6145
2806,29,892.47,143.23,33.04,29.78,1,1,0.6341
2807,29,892.9,143.86,33.5,29.7,1,1,0.6747
2808,29,892.83,145.48,34.68,28.27,1,1,0.6318
2809,29,895.18,145.38,34.43,28.2,1,1,0.6787
2810,29,894.44,144.42,34.9,29.19,1,1,0.7364
2811,29,895.67,145.15,35.41,28.49,1,1,0.7702
2812,29,896.57,145.17,35.92,27.74,1,1,0.8089
2813,29,897.39,144.77,34.79,29.2,1,1,0.8165
2814,29,898.83,145.79,35.66,28.26,1,1,0.7356
2815,29,900.07,145.93,35.19,28.19,1,1,0.7172
2816,29,900.74,146.09,35.13,28.45,1,1,0.7018
2817,29,902.48,146.25,35.18,28.01,1,1,0.6685
2818,29,903.27,146.71,34.54,27.63,1,1,0.6977
2819,29,903.97,148.99,35.87,25.16,1,1,0.7282
2820,29,904.93,149.87,34.65,25.69,1,1,0.7018
2825,29,909.38,143.8,35.02,31.9,1,1,0.6048
2826,29,909.52,142.43,36.06,32.6,1,1,0.6279
2828,29,910.88,146.13,35.81,30.07,1,1,0.6139
2837,29,920.03,146.96,36.02,31.39,1,1,0.6001
2838,29,921.05,147.21,35.55,31.91,1,1,0.6478
2845,29,929.88,159.92,36.57,22.98,1,1,0.6035
2847,29,931.01,158.74,37.49,24.85,1,1,0.6675
2848,29,931.66,159.66,37.42,24.35,1,1,0.6098
2854,29,934.08,151.75,41.86,32.39,1,1,0.6553
2855,29,934.83,151.62,42.07,33.2,1,1,0.6708
2856,29,936.18,152.35,42.23,33.54,1,1,0.66
2858,29,938.32,156.04,38.39,31.03,1,1,0.6545
2859,29,939.29,156.48,39.92,32.11,1,1,0.699
2860,29,939.96,155.77,39.86,33.11,1,1,0.6979
2861,29,940.6,155.19,39.5,33.7,1,1,0.6727
2864,29,943.61,154.13,38.63,35.68,1,1,0.6322
2865,29,943.77,153.84,41.41,36.67,1,1,0.6794
2866,29,945.54,154.28,40.62,36.54,1,1,0.6876
2867,29,945.73,154.93,41.33,36.66,1,1,0.653
2869,29,946.66,156.32,41.39,38.07,1,1,0.6236
2870,29,947.0,156.55,42.95,37.87,1,1,0.6384
2871,29,947.32,156.89,43.81,38.54,1,1,0.643
2872,29,951.0,158.93,42.66,36.88,1,1,0.6761
2873,29,953.77,157.39,42.24,39.72,1,1,0.6984
2874,29,954.54,159.22,40.79,37.21,1,1,0.6711
2875,29,953.94,161.57,43.43,34.93,1,1,0.7101
2876,29,954.85,160.74,43.93,37.4,1,1,0.7015
2877,29,955.46,159.66,44.51,39.94,1,1,0.7371
2878,29,956.49,163.37,44.56,36.53,1,1,0.6715
2879,29,957.29,163.19,44.82,35.52,1,1,0.6565
2881,29,958.14,168.32,45.75,31.31,1,1,0.6066
2882,29,959.33,168.04,44.42,34.5,1,1,0.6416
2883,29,961.17,168.04,43.69,35.44,1,1,0.6557
2884,29,962.26,165.99,42.76,38.1,1,1,0.638
2885,29,962.82,165.75,42.19,40.26,1,1,0.6528
2887,29,966.02,168.37,43.2,38.29,1,1,0.6594
2888,29,966.49,167.94,43.03,38.5,1,1,0.6089
2889,29,967.39,168.08,42.53,40.23,1,1,0.6166
2890,29,967.88,169.43,45.78,39.1,1,1,0.6288
2891,29,966.57,169.18,48.78,39.08,1,1,0.6174
2893,29,970.0,170.35,47.62,41.34,1,1,0.6568
2894,29,971.08,170.42,46.78,40.76,1,1,0.6527
2895,29,972.39,171.41,46.68,41.61,1,1,0.6964
2896,29,972.46,171.07,47.48,43.51,1,1,0.7281
2898,29,975.72,173.53,44.53,42.43,1,1,0.6033
2899,29,978.17,175.61,44.88,43.1,1,1,0.6065
2900,29,980.02,174.96,43.71,44.32,1,1,0.6485
2901,29,980.61,176.77,44.25,44.45,1,1,0.6127
2902,29,980.76,178.07,45.84,43.63,1,1,0.6704
2904,29,982.4,178.48,48.9,44.71,1,1,0.703
2905,29,984.1,179.57,47.79,43.99,1,1,0.7049
2906,29,985.23,181.7,49.14,42.38,1,1,0.679
2907,29,984.58,180.94,49.84,45.48,1,1,0.6394
2908,29,984.86,180.55,50.64,46.92,1,1,0.6483
2909,29,987.61,182.57,49.38,46.46,1,1,0.6508
2911,29,989.27,185.32,49.4,45.33,1,1,0.649
2912,29,990.56,188.51,48.9,43.79,1,1,0.6485
2913,29,991.21,188.26,49.29,43.95,1,1,0.6972
2917,29,997.83,192.33,48.69,45.38,1,1,0.6246
2918,29,999.06,192.99,49.18,47.16,1,1,0.674
2919,29,999.54,195.54,49.96,47.04,1,1,0.6049
2920,29,1001.5,197.17,50.1,46.51,1,1,0.6825
2921,29,1000.91,199.19,51.32,46.44,1,1,0.6677
2922,29,1003.74,199.29,49.49,46.69,1,1,0.6871
2923,29,1003.55,199.07,51.81,47.53,1,1,0.7387
2924,29,1004.67,203.77,53.51,44.08,1,1,0.7152
2926,29,1008.08,203.27,51.43,45.12,1,1,0.6038
2927,29,1009.41,204.89,46.73,46.87,1,1,0.6611
2928,29,1009.19,204.39,53.17,49.62,1,1,0.6609
2929,29,1009.2,206.59,53.14,48.38,1,1,0.6548
2930,29,1010.33,206.86,56.48,49.32,1,1,0.7086
2931,29,1011.29,208.53,56.3,50.25,1,1,0.6479
2932,29,1012.22,210.28,57.73,49.41,1,1,0.7408
2933,29,1013.09,210.75,58.78,50.26,1,1,0.7073
2934,29,1014.67,211.11,58.99,51.38,1,1,0.7036
2935,29,1014.2,211.67,60.56,51.54,1,1,0.6828
2936,29,1018.04,211.03,58.19,54.41,1,1,0.7163
2937,29,1017.07,214.1,62.69,52.07,1,1,0.6441
2938,29,1020.09,215.1,59.97,53.15,1,1,0.6951
2939,29,1020.69,218.66,61.38,51.89,1,1,0.6503
2940,29,1024.45,218.45,59.92,53.55,1,1,0.7283
2941,29,1024.21,220.32,62.05,52.76,1,1,0.6942
2942,29,1026.47,220.08,62.33,54.61,1,1,0.6259
2943,29,1027.5,220.11,62.26,55.14,1,1,0.687
2945,29,1031.85,221.37,60.88,57.0,1,1,0.7169
2946,29,1032.25,221.4,62.55,58.92,1,1,0.7215
2947,29,1033.52,223.08,63.02,58.97,1,1,0.7306
2948,29,1035.9,226.99,61.74,55.56,1,1,0.7493
2949,29,1037.41,230.99,63.24,56.53,1,1,0.6353
2950,29,1038.89,230.56,64.95,59.68,1,1,0.6367
2951,29,1039.65,234.07,66.9,56.36,1,1,0.6106
2952,29,1042.22,234.43,65.26,57.4,1,1,0.6729
2953,29,1041.71,234.3,67.54,59.38,1,1,0.6318
2955,29,1046.31,235.85,66.69,58.73,1,1,0.7093
2956,29,1048.43,236.51,67.57,61.19,1,1,0.7195
2957,29,1050.71,239.46,69.11,58.99,1,1,0.7575
2958,29,1051.13,240.6,69.11,60.48,1,1,0.7531
2959,29,1054.51,240.66,67.54,61.59,1,1,0.7483
2960,29,1055.07,243.23,70.36,62.11,1,1,0.7635
2961,29,1057.22,244.24,71.01,63.04,1,1,0.7399
2962,29,1059.14,243.59,73.17,66.99,1,1,0.7782
2963,29,1060.14,243.74,73.21,67.96,1,1,0.8012
2964,29,1062.61,244.43,71.59,68.87,1,1,0.7684
2965,29,1063.5,244.25,73.63,70.64,1,1,0.7626
2966,29,1064.51,246.56,75.37,70.17,1,1,0.7602
2967,29,1066.34,247.82,76.0,70.45,1,1,0.7173
2968,29,1068.34,249.11,75.88,70.42,1,1,0.7436
2969,29,1069.83,252.33,76.13,68.75,1,1,0.7672
2970,29,1072.54,252.37,75.77,72.53,1,1,0.7305
2971,29,1075.25,255.04,76.36,73.12,1,1,0.7268
2972,29,1079.18,258.12,75.35,70.96,1,1,0.7236
2973,29,1079.01,260.36,78.08,71.06,1,1,0.7636
2974,29,1081.4,260.05,77.73,74.54,1,1,0.7644
2975,29,1083.16,264.98,77.8,71.49,1,1,0.7908
2976,29,1084.75,265.31,80.11,74.18,1,1,0.787
2977,29,1086.62,266.46,80.75,75.63,1,1,0.7734
2978,29,1089.63,265.73,80.79,77.56,1,1,0.643
2979,29,1089.5,268.03,83.48,79.18,1,1,0.8136
2980,29,1091.04,268.85,84.48,79.84,1,1,0.7967
2981,29,1093.94,270.43,83.89,81.22,1,1,0.7937
2982,29,1096.78,274.53,84.64,80.37,1,1,0.7643
2983,29,1098.12,277.0,85.69,80.8,1,1,0.7763
2984,29,1101.18,278.31,86.25,81.29,1,1,0.7607
2985,29,1103.14,278.25,86.33,84.66,1,1,0.7497
2986,29,1104.6,283.6,87.84,80.82,1,1,0.7516
2987,29,1107.38,287.72,88.37,80.87,1,1,0.7073
2988,29,1107.44,289.01,90.59,83.56,1,1,0.7749
2989,29,1108.97,289.05,91.57,86.21,1,1,0.8071
2990,29,1111.98,289.37,91.59,89.35,1,1,0.7802
2991,29,1112.81,294.14,95.49,86.94,1,1,0.7697
2992,29,1115.82,297.07,96.72,87.64,1,1,0.7975
2993,29,1119.04,298.91,95.39,89.93,1,1,0.8082
2994,29,1121.65,300.79,93.85,90.54,1,1,0.7553
2995,29,1122.76,301.92,95.99,91.81,1,1,0.7807
2996,29,1124.64,306.98,97.39,90.97,1,1,0.7247
2997,29,1126.28,310.74,96.9,90.63,1,1,0.7759
2998,29,1128.49,311.46,98.29,94.05,1,1,0.7718
2999,29,1131.57,316.08,97.65,94.3,1,1,0.757
3000,29,1131.02,316.65,101.78,97.6,1,1,0.7758
3001,29,1132.59,318.3,102.13,99.18,1,1,0.8007
3002,29,1134.82,320.0,103.33,103.08,1,1,0.8388
3003,29,1137.06,328.67,103.77,100.48,1,1,0.8098
3004,29,1139.56,332.36,106.12,99.44,1,1,0.8089
3005,29,1140.76,335.21,106.46,103.8,1,1,0.7775
3006,29,1143.38,337.85,106.27,103.87,1,1,0.7897
3007,29,1145.13,343.39,108.04,104.07,1,1,0.7585
3008,29,1145.68,342.92,111.54,110.03,1,1,0.7783
3009,29,1149.03,350.19,112.9,106.94,1,1,0.7306
3010,29,1150.51,351.79,112.63,110.53,1,1,0.8479
3011,29,1152.41,353.03,113.15,115.13,1,1,0.8308
3012,29,1155.07,357.73,114.32,118.06,1,1,0.8019
3013,29,1158.51,362.26,115.18,116.41,1,1,0.8166
3014,29,1159.17,364.3,117.84,121.41,1,1,0.8506
3015,29,1162.19,369.41,120.14,121.45,1,1,0.8209
3016,29,1164.71,375.19,120.81,121.04,1,1,0.7934
3017,29,1166.02,373.95,123.0,129.0,1,1,0.8609
3018,29,1168.23,383.64,122.72,129.44,1,1,0.8669
3019,29,1171.42,388.41,124.29,129.66,1,1,0.861
3020,29,1173.77,394.75,126.34,130.3,1,1,0.806
3021,29,1176.54,402.07,125.38,129.37,1,1,0.8281
3022,29,1177.89,403.84,129.91,137.96,1,1,0.8409
3023,29,1180.98,409.79,131.64,138.93,1,1,0.8395
3024,29,1182.64,411.56,134.72,144.8,1,1,0.8133
3025,29,1185.39,421.91,137.69,144.54,1,1,0.8543
3026,29,1186.73,426.46,140.4,146.58,1,1,0.8118
3027,29,1190.64,431.11,140.98,148.33,1,1,0.8597
3028,29,1191.9,438.03,146.07,149.73,1,1,0.841
3029,29,1195.76,444.55,147.19,153.44,1,1,0.8191
3030,29,1196.83,452.57,150.21,154.26,1,1,0.8736
3031,29,1202.91,457.12,150.89,157.8,1,1,0.7852
3032,29,1205.16,463.5,153.97,164.2,1,1,0.8523
3033,29,1209.45,472.02,154.81,164.02,1,1,0.879
3034,29,1211.27,477.09,160.64,169.58,1,1,0.8689
3035,29,1215.67,487.31,161.26,172.52,1,1,0.7046
3036,29,1219.83,494.0,162.92,175.78,1,1,0.8779
3037,29,1223.26,503.56,165.96,179.11,1,1,0.87
3038,29,1228.04,507.33,167.86,185.33,1,1,0.8661
3039,29,1231.48,521.92,172.44,183.69,1,1,0.9077
3040,29,1234.23,528.46,177.08,189.32,1,1,0.8232
3041,29,1239.89,534.44,179.65,197.7,1,1,0.8884
3042,29,1243.36,546.91,183.64,199.2,1,1,0.8811
3043,29,1247.41,556.53,190.31,203.77,1,1,0.7937
3044,29,1252.83,565.99,193.66,208.75,1,1,0.8798
3045,29,1260.55,577.45,196.07,213.43,1,1,0.8739
3046,29,1266.08,585.05,200.03,222.31,1,1,0.8368
3047,29,1269.83,598.36,205.58,224.99,1,1,0.9115
3048,29,1275.08,611.08,212.99,232.71,1,1,0.8955
3049,29,1281.98,620.83,216.22,240.59,1,1,0.9144
3050,29,1288.49,632.01,220.87,248.82,1,1,0.9046
3051,29,1293.66,647.18,228.68,252.88,1,1,0.864
3052,29,1301.59,660.98,234.7,257.24,1,1,0.9166
3053,29,1309.22,673.93,239.95,266.07,1,1,0.9013
3054,29,1318.13,685.0,245.84,277.28,1,1,0.8714
3055,29,1325.21,698.81,251.96,285.96,1,1,0.8842
3056,29,1332.09,718.07,260.91,292.69,1,1,0.8945
3057,29,1343.1,731.68,265.42,304.14,1,1,0.824
3058,29,1349.97,749.74,276.79,314.3,1,1,0.7645
3059,29,1359.85,766.26,286.43,311.12,1,1,0.8662
3060,29,1369.04,785.09,295.63,293.5,1,1,0.8672
3061,29,1376.0,802.96,307.42,273.8,1,1,0.9142
3062,29,1378.46,825.6,318.97,250.96,1,1,0.8673
3063,29,1398.95,844.56,304.39,235.18,1,1,0.8332
3064,29,1414.05,866.86,286.97,210.5,1,1,0.8151
3065,29,1426.15,890.68,298.98,186.81,1,1,0.7543
3066,29,1438.38,909.98,280.59,167.02,1,1,0.6461
3067,29,1453.18,938.68,271.73,138.85,1,1,0.7861
3068,29,1467.71,962.19,262.94,115.63,1,1,0.6342
2984,30,863.8,50.24,46.71,63.3,1,2,0.6408
2985,30,863.17,50.09,47.32,63.0,1,2,0.6333
2988,30,865.67,48.17,47.79,64.65,1,2,0.6011
2989,30,866.83,47.99,46.46,64.75,1,2,0.6093
2990,30,867.79,48.68,46.48,64.08,1,2,0.6136
2991,30,868.69,49.2,45.84,64.16,1,2,0.6626
2992,30,869.05,48.45,46.48,65.34,1,2,0.6542
2993,30,868.86,47.21,47.01,66.19,1,2,0.6746
2994,30,868.43,46.79,47.14,66.21,1,2,0.6819
2995,30,868.57,46.68,48.7,66.46,1,2,0.6768
2996,30,867.85,46.03,50.11,67.62,1,2,0.6627
2997,30,868.68,45.84,49.97,67.71,1,2,0.697
2998,30,869.14,45.86,49.69,67.7,1,2,0.6939
2999,30,869.61,45.22,49.9,68.49,1,2,0.6942
3000,30,871.36,45.72,50.04,67.66,1,2,0.6777
3001,30,870.89,45.8,51.01,68.76,1,2,0.6929
3002,30,870.96,45.45,51.82,69.18,1,2,0.6978
3003,30,870.63,45.26,52.3,69.56,1,2,0.7094
3004,30,870.31,45.03,52.82,69.37,1,2,0.7076
3005,30,869.53,44.45,53.07,69.61,1,2,0.7026
3006,30,869.42,43.73,53.56,70.12,1,2,0.7175
3007,30,869.57,42.59,53.62,70.96,1,2,0.7161
3008,30,869.12,43.07,54.86,70.24,1,2,0.6937
3009,30,868.75,42.47,55.49,71.06,1,2,0.6943
3010,30,868.71,42.9,55.96,71.85,1,2,0.6843
3011,30,869.01,42.68,56.13,72.18,1,2,0.7128
3012,30,869.2,43.03,56.53,72.44,1,2,0.7066
3013,30,869.27,43.04,56.86,72.58,1,2,0.7029
3014,30,869.28,42.65,56.7,73.06,1,2,0.7247
3015,30,868.76,42.39,57.26,73.52,1,2,0.7289
3016,30,869.21,42.37,57.07,74.23,1,2,0.7315
3017,30,869.01,41.72,57.33,75.52,1,2,0.7338
3018,30,867.78,41.07,58.76,76.76,1,2,0.732
3019,30,869.74,43.72,56.6,75.01,1,2,0.7539
3020,30,869.54,43.85,57.02,75.75,1,2,0.7562
3021,30,868.9,44.47,57.84,75.5,1,2,0.7658
3022,30,868.36,45.3,58.42,74.97,1,2,0.7639
3023,30,868.35,45.61,58.38,75.62,1,2,0.7778
3024,30,867.42,46.08,58.68,76.12,1,2,0.7599
3025,30,867.86,46.1,57.9,76.14,1,2,0.764
3026,30,867.59,45.8,58.22,76.95,1,2,0.7689
3027,30,867.66,46.67,58.11,76.34,1,2,0.743
3028,30,866.57,47.1,59.36,76.37,1,2,0.6958
3029,30,866.03,47.46,59.68,77.29,1,2,0.659
3030,30,866.4,47.86,59.37,77.51,1,2,0.6248
3046,30,874.35,57.05,55.88,76.98,1,2,0.7498
3047,30,874.54,57.71,56.39,77.38,1,2,0.7388
3048,30,874.89,59.12,56.53,77.14,1,2,0.7712
3049,30,875.18,59.54,56.75,77.16,1,2,0.7476
3050,30,875.28,59.93,56.7,77.14,1,2,0.7092
3051,30,875.48,60.73,56.7,78.06,1,2,0.755
3052,30,875.63,61.59,56.64,77.99,1,2,0.7521
3053,30,876.48,62.48,56.49,77.04,1,2,0.7971
3054,30,877.8,62.25,56.44,76.91,1,2,0.7778
3055,30,877.27,62.4,56.63,77.63,1,2,0.7811
3056,30,877.46,62.93,56.42,78.14,1,2,0.7594
3057,30,877.44,62.74,56.82,78.43,1,2,0.7256
3058,30,878.21,62.93,56.31,77.9,1,2,0.7171
3059,30,879.52,63.2,56.45,78.94,1,2,0.7318
3060,30,879.89,64.3,56.72,78.99,1,2,0.7525
3061,30,880.48,64.51,56.28,81.32,1,2,0.7655
3062,30,880.64,64.82,57.06,80.63,1,2,0.7612
3063,30,881.02,65.14,58.22,80.5,1,2,0.7747
3064,30,882.19,65.54,58.17,80.06,1,2,0.7618
3065,30,882.85,65.48,59.37,81.62,1,2,0.6959
3066,30,885.21,65.99,58.33,82.77,1,2,0.7621
